|2016-05-07 12:34:07.398985| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:35:08.883945| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:36:07.979365| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:37:09.595362| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:38:09.198453| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:39:08.682130| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:40:13.319279| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:41:04.611519| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:42:04.770661| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:43:04.464079| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:44:04.636647| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:45:09.113827| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:46:05.560242| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:47:05.725992| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:48:05.472563| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:49:05.757319| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:50:06.022652| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:51:06.209508| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:52:06.428757| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:53:06.921106| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:54:06.951592| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:55:07.597335| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:56:07.498692| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:57:09.273261| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:58:07.842257| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 12:59:07.955234| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:00:08.713281| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:01:08.407093| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:02:08.544292| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:03:08.891059| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:04:04.185781| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:05:04.248224| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:06:04.657733| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:07:05.563636| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:08:05.220616| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:09:05.591743| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:10:05.564009| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:11:05.733095| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:12:05.830776| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:13:06.160950| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:14:06.244317| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:15:06.658096| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:16:07.080249| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:17:07.556678| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:18:07.755878| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:19:07.295450| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:20:08.491472| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:21:08.042717| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:22:08.654294| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:23:08.783102| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:24:08.961109| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:25:09.612584| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:26:09.200529| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:27:09.779747| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:28:05.473273| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:29:04.709114| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:30:04.692814| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:31:04.925839| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:32:05.702129| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:33:05.869733| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:34:06.546843| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:35:06.011148| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:36:06.178002| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:37:06.428550| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:38:06.570097| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:39:06.568937| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:40:07.383784| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:41:07.100787| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:42:08.788267| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:43:07.520942| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:44:07.588578| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:45:08.351375| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:46:08.094245| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:47:08.508828| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:48:09.017390| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:49:09.151888| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:50:08.851816| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:51:04.182619| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:52:05.975312| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:53:05.344354| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:54:04.776792| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:55:05.229532| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:56:07.364440| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:57:05.879978| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:58:06.476335| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 13:59:05.946085| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:00:06.151773| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:01:07.024322| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:02:06.555066| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:03:06.775408| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:04:06.992968| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:05:07.909365| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:06:07.997022| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:07:07.773688| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:08:08.538549| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:09:08.598100| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:10:08.647378| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:11:08.945509| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:12:09.319509| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:13:09.226818| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:14:04.386839| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:15:07.356072| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:16:05.374335| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:17:05.221787| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:18:05.289771| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:19:05.377618| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:20:06.582598| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:21:05.847937| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:22:06.040413| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:23:07.993766| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:24:06.287976| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:25:07.227979| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:26:08.111742| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:27:07.533112| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:28:07.302201| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:29:08.040540| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:30:08.827531| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:31:08.293391| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:32:08.266189| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:33:08.998690| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:34:12.641249| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:35:10.020037| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:36:09.244200| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:37:04.767257| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:38:16.014801| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:39:05.461737| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:40:05.124676| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:41:05.558991| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:42:06.201378| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:43:05.737092| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:44:05.832998| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:45:06.312014| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:46:06.786208| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:47:06.758952| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:48:07.141181| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:49:06.793962| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:50:07.063133| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:51:07.617426| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:52:07.578188| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:53:07.527153| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:54:08.077799| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:55:09.520180| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:56:08.368280| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:57:08.552006| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:58:09.008999| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 14:59:08.965760| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:00:07.856554| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:01:04.595900| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:02:04.711303| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:03:05.634457| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:04:05.078962| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:05:06.063955| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:06:05.660814| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:07:06.806151| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:08:07.264117| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:09:20.619498| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:10:06.433415| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:11:06.564055| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:12:07.316827| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:13:07.318089| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:14:07.543229| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:15:07.842831| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:16:08.162247| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:17:08.778201| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:18:08.874549| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:19:08.453915| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:20:22.646388| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:21:09.049042| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:22:04.373973| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:23:04.797162| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:24:04.634370| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:25:04.818999| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:26:05.625067| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:27:05.333962| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:28:05.864578| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:29:06.316116| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:30:06.214131| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:31:06.327322| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:32:06.526599| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:33:06.825247| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:34:06.751960| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:35:07.521209| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:36:07.445430| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:37:07.428770| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:38:07.869239| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:39:08.898028| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:40:09.289323| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:41:08.656005| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:42:08.681568| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:43:09.913954| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:44:09.134864| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:45:05.318207| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:46:04.372138| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:47:21.603863| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:48:05.009714| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:49:04.921661| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:50:05.299812| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:51:21.715418| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:52:05.745676| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:53:10.394762| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:54:06.321375| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:55:17.500234| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:56:32.432470| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:57:15.788821| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:58:06.991179| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:59:07.315379| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:00:22.952350| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:01:21.461018| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:02:23.519071| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:03:08.525587| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:04:22.558012| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:05:09.073349| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:06:09.619402| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:07:04.435266| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:08:06.050974| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:09:04.848899| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:10:05.194412| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:11:05.187048| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:12:05.547754| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:13:05.821268| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:14:05.797234| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:15:07.004144| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:16:06.244305| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:17:10.762163| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:18:07.097389| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:19:07.411691| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:20:07.055053| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:21:07.834762| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:22:08.220010| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:23:07.719700| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:24:08.020676| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:25:08.243493| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:26:09.622926| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:27:08.979736| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:28:09.031036| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:29:09.454780| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:30:04.383664| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:31:04.611919| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:32:04.711001| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:33:07.026980| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:34:05.656589| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:35:05.696854| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:36:06.190006| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:37:06.321577| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:38:05.968631| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:39:06.371376| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:40:07.674168| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:41:17.849212| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:42:08.714457| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:43:07.196078| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:44:07.353053| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:45:08.166610| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:46:17.260424| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:47:08.233399| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:48:08.235523| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:49:08.561954| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:50:08.349629| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:51:09.531917| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:52:09.704301| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:53:09.470036| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:54:04.245905| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:55:04.618413| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:56:04.697363| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:57:06.023323| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:58:05.594036| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:59:05.848181| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:00:06.277046| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:01:05.825619| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:02:06.571502| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:03:06.829821| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:04:06.648110| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:05:07.348324| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:06:13.262982| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:07:07.507922| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:08:07.943262| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:09:07.409809| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:10:08.123026| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:11:08.062521| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:12:07.996209| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:13:08.361065| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:14:08.601070| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:15:10.189962| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:16:09.785953| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:17:04.768194| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:18:05.297607| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:19:06.510484| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:20:05.009185| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:21:05.400605| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:22:05.365173| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:23:05.675722| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:24:06.465563| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:25:06.692269| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:26:06.479173| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:27:06.499627| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:28:06.678989| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:29:06.993154| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:30:08.256997| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:31:07.977705| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:32:07.810571| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:33:08.254156| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:34:11.405407| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:35:08.780194| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:36:08.794194| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:37:08.647571| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:38:08.877271| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:39:09.083417| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:40:05.168946| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:41:04.914147| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:42:05.080043| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:43:05.618284| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:44:05.385543| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:45:05.269059| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:46:06.409349| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:47:05.963046| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:48:05.977688| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:49:06.243934| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:50:10.022169| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:51:06.593479| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:52:07.159043| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:53:08.566540| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:54:07.709598| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:55:07.868763| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:56:08.199218| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:57:09.912571| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:58:08.767670| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:59:08.915624| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:00:15.149683| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:01:09.074962| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:02:04.481376| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:03:05.441784| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:04:05.670424| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:05:05.077000| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:06:05.180222| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:07:05.112627| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:08:05.350102| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:09:06.252757| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:10:06.744358| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:11:07.121762| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:12:06.590000| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:13:06.792563| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:14:06.782600| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:15:07.249526| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:16:07.480381| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:17:09.386471| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:18:07.693243| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:19:07.817965| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:20:08.811746| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:21:08.378913| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:22:08.787751| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:23:09.087274| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:24:08.930034| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:25:04.669845| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:26:04.234213| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:27:04.530285| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:28:10.954333| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:29:05.640585| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:30:07.294404| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:31:05.839837| |2016-05-06 20:00:00 UTC+0000|
