|2016-05-08 05:13:02.147364| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:14:02.820181| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:15:03.169800| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:16:02.816121| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:17:03.529470| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:18:03.400831| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:19:03.847180| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:20:03.647629| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:21:03.875150| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:22:04.115733| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:23:04.454837| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:24:04.495331| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:25:04.732903| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:26:04.893503| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:27:05.112658| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:28:05.799525| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:29:05.574833| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:30:01.666945| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:31:00.966942| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:32:01.282576| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:33:01.387827| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:34:01.668559| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:35:01.806541| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:36:02.040647| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:37:02.730404| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:38:02.498571| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:39:02.865483| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:40:02.941924| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:41:03.145377| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:42:03.372199| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:43:03.605161| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:44:03.840658| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:45:04.052932| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:46:04.278645| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:47:04.524295| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:48:05.218085| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:49:05.397678| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:50:05.136615| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:51:05.432364| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:52:06.039921| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:53:00.910738| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:54:00.990229| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:55:01.276124| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:56:01.492896| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:57:01.647777| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:58:01.902822| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 05:59:02.098310| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:00:02.337912| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:01:02.554339| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:02:02.761293| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:03:02.994789| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:04:07.372642| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:05:03.447656| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:06:03.705286| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:07:03.920481| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:08:04.081240| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:09:04.854010| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:10:04.516719| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:11:04.771417| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:12:04.988786| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:13:05.665617| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:14:05.395114| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:15:05.641360| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:16:00.960212| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:17:00.993036| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:18:01.197965| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:19:01.449962| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:20:01.732081| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:21:02.245823| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:22:02.270145| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:23:02.324480| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:24:02.522164| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:25:02.766391| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:26:02.978729| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:27:03.179218| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:28:03.438082| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:29:03.658346| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:30:03.835587| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:31:04.155122| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:32:04.295188| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:33:04.609328| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:34:04.683338| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:35:05.400178| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:36:05.148257| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:37:05.388613| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:38:05.615936| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:39:01.737613| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:40:01.029729| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:41:01.147851| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:42:01.381342| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:43:05.538798| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:44:01.838498| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:45:02.181315| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:46:02.332625| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:47:02.565589| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:48:02.839220| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:49:03.053618| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:50:03.195878| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:51:03.404301| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:52:03.586743| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:53:03.833513| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:54:04.524115| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:55:04.309480| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:56:04.462874| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:57:04.721442| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:58:04.948998| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 06:59:05.159297| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:00:05.431398| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:01:05.627949| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:02:00.843758| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:03:01.147852| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:04:01.259705| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:05:01.515739| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:06:01.763156| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:07:01.886010| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:08:02.127926| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:09:02.320173| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:10:02.495023| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:11:03.189538| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:12:02.985077| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:13:03.634224| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:14:03.723471| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:15:03.616136| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:16:03.783126| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:17:03.979529| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:18:04.284911| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:19:04.399739| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:20:04.716274| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:21:04.854614| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:22:05.073088| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:23:05.328662| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:24:05.531778| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:25:00.748785| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:26:01.245299| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:27:01.691538| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:28:01.442642| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:29:02.001897| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:30:01.817919| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:31:02.054872| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:32:02.767344| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:33:02.541838| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:34:03.215857| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:35:02.928575| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:36:03.229036| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:37:03.412554| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:38:22.266190| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:39:03.872532| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:40:04.096239| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:41:04.303541| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:42:04.544034| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:43:04.712918| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:44:04.925260| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:45:05.154147| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:46:05.349114| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:47:06.043876| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:48:00.752991| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:49:01.082044| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:50:01.169138| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:51:01.815535| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:52:02.066632| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:53:01.824738| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:54:02.029281| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:55:02.215978| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:56:02.460275| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:57:02.710764| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:58:02.891341| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 07:59:03.108008| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:00:03.358880| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:01:03.994200| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:02:03.766133| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:03:04.001575| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:04:04.253929| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:05:04.457482| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:06:05.126067| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:07:05.374176| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:08:05.089060| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:09:05.370737| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:10:06.789668| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:11:00.754949| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:12:00.938853| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:13:01.177745| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:14:01.378313| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:15:01.687619| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:16:01.864875| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:17:02.093844| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:18:02.313322| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:19:02.503016| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:20:02.813763| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:21:02.959567| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:22:03.427555| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:23:03.883119| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:24:03.727617| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:25:03.921149| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:26:04.168526| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:27:04.280212| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:28:04.556926| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:29:04.801909| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:30:05.006596| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:31:05.184757| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:32:05.908262| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:33:06.075022| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:34:00.908662| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:35:01.372068| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:36:01.321841| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:37:01.648111| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:38:03.513084| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:39:01.984137| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:40:02.137599| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:41:03.636704| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:42:02.650029| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:43:03.339637| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:44:03.095947| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:45:03.218408| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:46:03.597186| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:47:04.262617| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:48:04.712749| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:49:04.423864| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:50:04.517559| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:51:04.646216| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:52:04.773502| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:53:05.068147| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:54:05.270552| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:55:05.561611| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:56:06.186216| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:57:01.381737| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:58:01.129846| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 08:59:01.378122| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:00:01.533289| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:01:02.068227| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:02:01.982720| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:03:02.158193| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:04:02.645550| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:05:02.641156| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:06:02.845717| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:07:03.144728| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:08:03.269729| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:09:03.592610| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:10:03.807181| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:11:03.950844| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:12:04.639685| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:13:04.383313| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:14:05.036720| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:15:04.824958| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:16:05.585574| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:17:05.276672| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:18:05.672556| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:19:00.668337| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:20:01.026354| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:21:01.203788| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:22:01.342336| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:23:01.576800| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:24:01.726205| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:25:02.039729| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:26:02.236582| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:27:02.410531| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:28:02.662018| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:29:02.904130| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:30:03.595369| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:31:03.362620| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:32:03.587000| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:33:03.806051| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:34:04.076538| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:35:04.725433| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:36:04.522272| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:37:04.581780| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:38:04.781269| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:39:05.069571| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:40:05.324524| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:41:05.513449| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:42:02.035231| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:43:00.999611| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:44:01.604520| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:45:01.374017| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:46:02.740114| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:47:01.829985| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:48:02.039075| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:49:02.232480| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:50:02.461195| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:51:02.694756| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:52:02.928041| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:53:03.187391| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:54:03.791321| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:55:03.570418| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:56:03.866016| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:57:04.466885| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:58:04.249815| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 09:59:04.908379| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:00:04.644838| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:01:04.926745| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:02:05.104620| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:03:05.318038| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:04:05.995927| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:05:00.710985| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:06:00.931493| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:07:01.137406| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:08:01.863233| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:09:01.729517| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:10:01.936330| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:11:02.167631| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:12:02.439081| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:13:02.609602| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:14:02.875777| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:15:03.201605| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:16:03.477407| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:17:03.985445| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:18:03.830257| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:19:04.330948| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:20:04.075422| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:21:04.868473| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:22:05.025494| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:23:04.745856| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:24:04.962727| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:25:05.314917| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:26:08.398595| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:27:05.629881| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:28:00.836494| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:29:01.495447| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:30:01.220771| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:31:01.407628| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:32:02.756638| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:33:01.884156| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:34:03.439868| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:35:02.775727| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:36:02.556796| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:37:02.880942| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:38:03.003301| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:39:03.306802| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:40:03.457154| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:41:04.100516| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:42:03.856352| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:43:04.117833| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:44:04.342348| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:45:04.542272| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:46:05.205394| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:47:04.909028| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:48:05.149541| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:49:05.388089| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:50:06.048750| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:51:01.213825| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:52:00.965932| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:53:01.221461| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:54:01.474546| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:55:02.095544| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:56:02.306844| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:57:02.101202| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:58:02.280662| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 10:59:02.435053| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:00:02.830522| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:01:02.937044| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:02:03.698499| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:03:03.390753| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:04:03.575466| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:05:03.825526| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:06:04.032336| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:07:04.270442| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:08:04.431820| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:09:04.708589| |2016-05-06 20:00:00 UTC+0000|
|2016-05-08 11:10:04.914119| |2016-05-06 20:00:00 UTC+0000|
