|2016-05-07 23:11:07.272440| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:12:07.872367| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:13:07.595692| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:14:07.855243| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:15:08.445430| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:16:08.317080| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:17:08.559417| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:18:08.672702| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:19:08.860843| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:20:10.780888| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:21:09.326100| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:22:09.591442| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:23:05.187576| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:24:04.850687| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:25:05.843495| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:26:05.883064| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:27:05.633010| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:28:06.551683| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:29:07.204591| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:30:07.905916| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:31:06.629587| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:32:06.730463| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:33:07.116622| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:34:07.742153| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:35:07.366725| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:36:07.496838| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:37:07.703927| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:38:09.004897| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:39:08.041494| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:40:08.860914| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:41:08.585083| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:42:08.745173| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:43:09.013532| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:44:09.285014| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:45:10.169111| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:46:09.581368| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:47:04.692560| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:48:05.107929| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:49:05.104014| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:50:05.895479| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:51:05.631839| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:52:05.923381| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:53:06.311967| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:54:06.264871| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:55:06.495416| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:56:06.784746| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:57:07.611865| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:58:07.675539| |2016-05-06 20:02:00 UTC+0000|
|2016-05-07 23:59:07.484147| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:00:08.297540| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:01:08.608247| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:02:09.036618| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:03:08.369477| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:04:09.060251| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:05:09.541110| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:06:08.895261| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:07:09.883495| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:08:09.574735| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:09:09.736365| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:10:05.960331| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:11:05.547862| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:12:05.530058| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:13:05.345486| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:14:06.027297| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:15:07.042664| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:16:06.232059| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:17:06.325154| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:18:07.173429| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:19:07.242157| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:20:07.494410| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:21:07.279080| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:22:08.029669| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:23:07.774879| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:24:07.928354| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:25:08.512399| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:26:09.061120| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:27:09.326338| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:28:08.708995| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:29:08.942136| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:30:10.399525| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:31:09.426281| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:32:05.512051| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:33:05.913258| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:34:05.723729| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:35:08.181791| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:36:05.715185| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:37:06.086907| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:38:06.435281| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:39:06.188088| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:40:07.037614| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:41:06.571055| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:42:08.190805| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:43:07.082047| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:44:09.206795| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:45:09.020328| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:46:09.506783| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:47:11.853179| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:48:08.253539| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:49:08.460552| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:50:09.902712| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:51:09.949239| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:52:09.251904| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:53:09.271047| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:54:10.161577| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:55:05.602144| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:56:04.961109| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:57:05.361746| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:58:05.899394| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 00:59:06.189165| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:00:06.016649| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:01:07.075806| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:02:06.276471| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:03:06.722137| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:04:06.791523| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:05:07.600682| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:06:07.833333| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:07:07.514572| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:08:09.763977| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:09:08.337023| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:10:08.172714| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:11:08.258105| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:12:08.953630| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:13:09.439173| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:14:11.062409| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:15:10.398850| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:16:09.218294| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:17:10.978733| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:18:04.750436| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:19:05.373078| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:20:05.310304| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:21:05.403098| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:22:05.609451| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:23:05.979941| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:24:05.998474| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:25:06.419305| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:26:06.567536| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:27:06.632463| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:28:07.121592| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:29:08.571548| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:30:07.658955| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:31:07.577770| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:32:09.669213| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:33:08.825450| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:34:08.111057| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:35:09.045726| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:36:08.921216| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:37:09.790949| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:38:08.994626| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:39:09.365398| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:40:09.345691| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:41:10.796080| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:42:04.888303| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:43:05.069275| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:44:06.305579| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:45:05.529262| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:46:05.995382| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:47:06.028533| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:48:06.088445| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:49:06.437501| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:50:06.827325| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:51:07.041245| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:52:07.443438| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:53:07.265571| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:54:07.436948| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:55:08.451448| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:56:08.507894| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:57:08.179054| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:58:08.193950| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 01:59:09.159295| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:00:18.625805| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:01:09.381299| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:02:09.674646| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:03:09.475046| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:04:05.020099| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:05:04.913015| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:06:05.108352| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:07:05.539976| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:08:06.827793| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:09:08.095169| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:10:07.436694| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:11:06.102910| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:12:06.664525| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:13:07.074010| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:14:07.712142| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:15:08.324632| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:16:07.624730| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:17:08.273873| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:18:08.040341| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:19:08.216118| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:20:09.760667| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:21:08.668231| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:22:08.902320| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:23:09.130332| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:24:09.678523| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:25:09.632457| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:26:05.025253| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:27:04.890421| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:28:05.671244| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:29:08.184621| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:30:06.725470| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:31:06.258489| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:32:06.462847| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:33:06.164187| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:34:06.942669| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:35:07.913734| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:36:07.080347| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:37:07.039044| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:38:07.851399| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:39:07.429643| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:40:07.721267| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:41:07.929008| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:42:08.195405| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:43:08.338939| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:44:08.974469| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:45:10.503708| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:46:08.941087| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:47:11.445154| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:48:09.608887| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:49:09.821119| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:50:04.840792| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:51:05.082611| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:52:05.314406| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:53:05.640479| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:54:05.738219| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:55:06.194132| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:56:06.254243| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:57:06.721053| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:58:07.425700| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 02:59:06.891843| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:00:09.210233| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:01:07.330044| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:02:07.930129| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:03:07.781144| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:04:08.442664| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:05:08.723298| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:06:08.356249| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:07:08.927232| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:08:09.847533| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:09:09.149963| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:10:15.860284| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:11:10.049444| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:12:09.731084| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:13:05.091349| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:14:05.172839| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:15:05.732634| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:16:05.998873| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:17:05.633445| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:18:06.038975| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:19:06.164220| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:20:06.799653| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:21:07.659092| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:22:07.073592| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:23:07.164707| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:24:07.371577| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:25:07.817748| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:26:07.868673| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:27:08.826804| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:28:08.302902| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:29:08.520382| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:30:08.845420| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:31:09.043975| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:32:09.267232| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:33:09.887936| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:34:09.589139| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:35:04.783225| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:36:05.107158| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:37:05.400680| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:38:05.402513| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:39:06.231471| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:40:06.452450| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:41:07.321983| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:42:07.581919| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:43:06.666278| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:44:08.120734| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:45:07.886104| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:46:08.050600| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:47:07.550761| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:48:07.682301| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:49:08.346342| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:50:08.829909| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:51:08.389626| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:52:08.820610| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:53:08.672299| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:54:09.014300| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:55:09.847453| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:56:09.884586| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:57:05.031633| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:58:05.056357| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 03:59:05.130619| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:00:05.760713| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:01:06.029576| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:02:06.654623| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:03:05.943370| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:04:06.797243| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:05:06.306543| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:06:06.660391| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:07:06.840386| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:08:07.585203| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:09:07.191337| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:10:07.581048| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:11:07.632008| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:12:09.636190| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:13:08.039394| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:14:08.364326| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:15:09.100278| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:16:08.642074| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:17:09.039709| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:18:09.090949| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:19:09.489200| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:20:10.170376| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:21:04.893545| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:22:04.941111| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:23:05.618082| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:24:05.506317| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:25:05.658998| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:26:06.111136| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:27:06.413267| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:28:06.426510| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:29:07.017446| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:30:07.484819| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:31:07.481366| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:32:07.374189| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:33:07.562027| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:34:08.159427| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:35:08.801087| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:36:08.364968| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:37:08.399935| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:38:08.811926| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:39:09.302279| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:40:09.159030| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:41:09.604747| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:42:09.379214| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:43:04.835620| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:44:04.749509| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:45:07.203412| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:46:05.273578| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:47:05.668264| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:48:05.781036| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:49:06.012321| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:50:06.195026| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:51:06.483600| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:52:06.612371| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:53:08.239395| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:54:06.991985| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:55:08.579756| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:56:07.721821| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:57:07.634344| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:58:08.155920| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 04:59:08.304009| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 05:00:08.288556| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 05:01:08.536330| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 05:02:08.761633| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 05:03:09.351496| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 05:04:09.135865| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 05:05:09.308785| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 05:06:09.662363| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 05:07:05.043414| |2016-05-06 20:02:00 UTC+0000|
|2016-05-08 05:08:05.665780| |2016-05-06 20:02:00 UTC+0000|
