|2016-05-07 15:30:04.851956| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:31:04.968695| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:32:04.984393| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:33:05.454881| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:34:05.441756| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:35:06.099827| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:36:05.891158| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:37:06.107438| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:38:06.415919| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:39:07.562042| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:40:07.229502| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:41:07.338065| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:42:07.299435| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:43:08.594552| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:44:07.756282| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:45:03.307013| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:46:03.043161| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:47:20.098571| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:48:03.663552| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:49:03.638211| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:50:04.016882| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:51:20.415488| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:52:04.375667| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:53:05.448503| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:54:04.887570| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:55:15.529402| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:56:10.257041| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:57:06.141377| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:58:05.668167| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 15:59:05.992990| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:00:21.137131| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:01:17.626229| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:02:22.230730| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:03:06.882444| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:04:20.638640| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:05:07.440148| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:06:08.163911| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:07:02.994589| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:08:03.881775| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:09:03.337624| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:10:03.484358| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:11:03.779898| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:12:04.275282| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:13:04.135123| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:14:04.472347| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:15:05.244664| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:16:04.887987| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:17:05.502153| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:18:05.708303| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:19:05.971209| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:20:05.563926| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:21:06.091012| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:22:06.840010| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:23:06.352941| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:24:06.446760| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:25:06.873458| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:26:08.065382| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:27:07.578866| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:28:07.525956| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:29:07.915592| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:30:02.950080| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:31:03.270099| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:32:03.250965| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:33:05.581823| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:34:04.227913| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:35:04.311605| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:36:04.774001| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:37:04.904497| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:38:04.679174| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:39:04.875309| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:40:06.347174| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:41:16.294741| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:42:06.181135| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:43:05.790128| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:44:05.947920| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:45:06.770161| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:46:15.815854| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:47:06.810576| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:48:06.787059| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:49:07.021778| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:50:06.983210| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:51:08.029465| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:52:08.269818| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:53:08.148256| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:54:02.931208| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:55:03.240017| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:56:03.384865| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:57:03.632955| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:58:04.272683| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 16:59:04.519700| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:00:04.619846| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:01:04.420447| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:02:05.267716| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:03:05.392955| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:04:05.088784| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:05:05.997515| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:06:05.572911| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:07:06.086070| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:08:06.496253| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:09:06.079150| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:10:06.820459| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:11:06.681988| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:12:06.677310| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:13:07.019492| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:14:07.245434| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:15:08.759166| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:16:08.357470| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:17:03.067564| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:18:03.640227| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:19:05.170884| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:20:03.678429| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:21:03.939239| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:22:03.968521| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:23:04.308346| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:24:05.151105| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:25:05.231612| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:26:05.141776| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:27:05.185987| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:28:05.343398| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:29:05.569652| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:30:06.842086| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:31:06.654668| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:32:06.448851| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:33:06.906857| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:34:09.803718| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:35:07.298484| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:36:07.302379| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:37:07.368440| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:38:07.551813| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:39:07.731890| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:40:03.782244| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:41:03.527994| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:42:03.649239| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:43:04.282406| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:44:04.042524| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:45:03.991407| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:46:05.110411| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:47:04.576515| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:48:04.628204| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:49:04.886756| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:50:07.141603| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:51:05.226022| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:52:05.652982| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:53:07.177017| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:54:06.142823| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:55:06.522327| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:56:06.490242| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:57:08.574339| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:58:07.314284| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 17:59:07.546256| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:00:13.094816| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:01:07.687908| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:02:03.061809| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:03:04.087689| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:04:03.744036| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:05:03.575543| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:06:03.790970| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:07:03.768000| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:08:04.017536| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:09:04.890046| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:10:04.975549| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:11:04.961570| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:12:05.221760| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:13:05.513708| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:14:05.361740| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:15:05.924757| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:16:06.012316| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:17:06.019438| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:18:06.400169| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:19:06.481559| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:20:07.415125| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:21:06.930325| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:22:07.468914| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:23:07.785908| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:24:07.544566| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:25:03.357810| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:26:02.902647| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:27:03.210614| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:28:04.188941| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:29:04.223100| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:30:05.835723| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:31:04.388181| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:32:05.151223| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:33:06.267399| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:34:05.587166| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:35:05.630126| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:36:05.333456| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:37:05.453773| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:38:05.544736| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:39:05.845588| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:40:06.159218| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:41:06.715979| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:42:06.538711| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:43:07.216864| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:44:07.339844| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:45:07.629972| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:46:07.549268| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:47:07.644003| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:48:02.965464| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:49:03.022207| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:50:03.716915| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:51:03.507614| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:52:04.153306| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:53:04.091142| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:54:04.189034| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:55:04.438290| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:56:04.638110| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:57:04.814996| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:58:05.154053| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 18:59:05.505249| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:00:12.195433| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:01:05.882289| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:02:06.286489| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:03:06.266162| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:04:06.876356| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:05:08.001579| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:06:07.072176| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:07:07.057513| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:08:07.381057| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:09:07.490887| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:10:07.648737| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:11:02.884156| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:12:03.183290| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:13:03.597818| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:14:03.728515| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:15:04.399230| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:16:04.125522| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:17:04.143868| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:18:04.627809| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:19:05.122392| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:20:04.898694| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:21:05.376697| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:22:05.499160| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:23:05.695442| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:24:06.204860| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:25:06.451758| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:26:06.174586| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:27:06.759980| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:28:07.089730| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:29:06.869310| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:30:07.267027| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:31:07.454045| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:32:08.379474| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:33:07.707893| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:34:03.328832| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:35:03.997112| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:36:03.156568| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:37:04.166261| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:38:03.931763| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:39:04.030674| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:40:04.918633| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:41:04.514084| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:42:04.547925| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:43:04.959748| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:44:06.169050| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:45:05.356900| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:46:05.770846| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:47:05.868570| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:48:06.388696| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:49:06.184975| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:50:06.490672| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:51:06.904564| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:52:07.054930| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:53:07.036096| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:54:07.937235| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:55:08.429425| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:56:07.582287| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:57:02.888187| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:58:03.562306| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 19:59:03.462299| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:00:04.233212| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:01:03.858422| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:02:04.173034| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:03:04.875327| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:04:04.527959| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:05:06.316449| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:06:04.881692| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:07:45.124272| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:08:06.109362| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:09:06.509405| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:10:06.511463| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:11:06.169289| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:12:06.873724| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:13:06.583429| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:14:06.755324| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:15:07.419801| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:16:07.102988| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:17:07.530722| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:18:07.744733| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:19:02.940526| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:20:03.802440| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:21:06.085375| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:22:15.238902| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:23:03.681420| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:24:04.856928| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:25:04.202898| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:26:04.563880| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:27:04.560950| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:28:05.041918| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:29:05.059447| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:30:06.725970| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:31:13.690370| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:32:06.085811| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:33:07.344070| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:34:07.056727| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:35:06.546687| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:36:06.493451| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:37:07.105585| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:38:07.149765| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:39:07.190790| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:40:07.903834| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:41:08.412170| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:42:07.735152| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:43:03.558016| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:44:03.579275| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:45:03.536968| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:46:05.435836| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:47:03.873325| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:48:04.571216| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:49:04.800427| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:50:05.960269| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:51:05.887528| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:52:06.222292| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:53:05.724276| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:54:05.249342| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:55:07.405991| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:56:05.920200| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:57:06.104150| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:58:06.483512| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 20:59:09.357059| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:00:06.595491| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:01:07.082325| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:02:07.172928| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:03:07.332097| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:04:07.807167| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:05:07.869140| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:06:02.840060| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:07:03.145158| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:08:04.250071| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:09:03.727313| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:10:03.790271| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:11:04.488061| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:12:04.322857| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:13:04.595039| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:14:04.736726| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:15:05.145508| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:16:07.448420| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:17:05.562516| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:18:05.655037| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:19:05.718422| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:20:07.541843| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:21:07.096368| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:22:06.622929| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:23:06.872624| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:24:06.825991| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:25:07.039596| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:26:07.984501| |2016-05-06 20:00:00 UTC+0000|
|2016-05-07 21:27:08.536350| |2016-05-06 20:00:00 UTC+0000|
